Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.31206536563363
Iteration 3112 | Energy: -239.11632239380583
Iteration 3113 | Energy: -239.11632239381353
Iteration 3114 | Energy: -239.11632239380867
Iteration 3115 | Energy: -239.1163223938109
Iteration 3116 | Energy: -239.11632239381478
Iteration 3117 | Energy: -239.1163223938136
Iteration 3118 | Energy: -239.11632239381535
Iteration 3119 | Energy: -239.11632239381535
Iteration 3120 | Energy: -239.11632239381618
Iteration 3121 | Energy: -239.11632239381885
Iteration 3122 | Energy: -239.11632239381777
Iteration 3123 | Energy: -239.11632239380762
Iteration 3124 | Energy: -239.11632239381254
Iteration 3125 | Energy: -239.11632239381024
Iteration 3126 | Energy: -239.11632239382547
Iteration 3127 | Energy: -239.11632239381456
Iteration 3128 | Energy: -239.11632239381964
Iteration 3129 | Energy: -239.1163223938069
Iteration 3130 | Energy: -239.11632239381535
Iteration 3131 | Energy: -239.11632239381532
Iteration 3132 | Energy: -239.1163223938171
Iteration 3133 | Energy: -239.11632239381717
Iteration 3134 | Energy: -239.11632239381493
Iteration 3135 | Energy: -239.11632239381592
Iteration 3136 | Energy: -239.1163539499561
Iteration 3137 | Energy: -239.1163539499585
Iteration 3138 | Energy: -239.11635394995105
Iteration 3139 | Energy: -239.11635394995008
Iteration 3140 | Energy: -239.11635394994622
Iteration 3141 | Energy: -239.11635394995562
Iteration 3142 | Energy: -239.11635394995358
Iteration 3143 | Energy: -239.11635394995608
Iteration 3144 | Energy: -239.11635394995767
Iteration 3145 | Energy: -239.11635394995136
Iteration 3146 | Energy: -239.1163539499547
Iteration 3147 | Energy: -239.11635394995673
Iteration 3148 | Energy: -239.1163539499586
Iteration 3149 | Energy: -239.1163539499597
Iteration 3150 | Energy: -239.11635394996125
Iteration 3151 | Energy: -239.11635394995258
Iteration 3152 | Energy: -239.1163539499642
Iteration 3153 | Energy: -239.11635394995218
Iteration 3154 | Energy: -239.11635394994732
Iteration 3155 | Energy: -239.11635394995614
Iteration 3156 | Energy: -239.11635394995605
Iteration 3157 | Energy: -239.11635394995807
Iteration 3158 | Energy: -239.11635394995503
Iteration 3159 | Energy: -239.11635394995812
Iteration 3160 | Energy: -239.11635394996355
Iteration 3161 | Energy: -239.1163539499531
Iteration 3162 | Energy: -239.11635394995352
Iteration 3163 | Energy: -239.11635394995096
Iteration 3164 | Energy: -239.1163539499514
Iteration 3165 | Energy: -239.1163539499543
Iteration 3166 | Energy: -239.11635394995312
Iteration 3167 | Energy: -239.11635394995616
Iteration 3168 | Energy: -239.11635394995645
Iteration 3169 | Energy: -239.11635394995702
Iteration 3170 | Energy: -239.1163539499601
Iteration 3171 | Energy: -239.116353949959
Iteration 3172 | Energy: -239.1163539499652
Iteration 3173 | Energy: -239.11635394994798
Iteration 3174 | Energy: -239.11635394995776
Iteration 3175 | Energy: -239.11635394996784
Iteration 3176 | Energy: -239.1163539499564
Iteration 3177 | Energy: -239.11635394995787
Iteration 3178 | Energy: -239.11635394994826
Iteration 3179 | Energy: -239.1163539499561
Iteration 3180 | Energy: -239.11635394995594
Iteration 3181 | Energy: -239.11635394995835
Iteration 3182 | Energy: -239.11635394995838
Iteration 3183 | Energy: -239.11635394995577
Iteration 3184 | Energy: -239.11635394995665
Iteration 3185 | Energy: -239.11638650214658
Iteration 3186 | Energy: -239.11638650214823
Iteration 3187 | Energy: -239.1163865021362
Iteration 3188 | Energy: -239.11638650213217
Iteration 3189 | Energy: -239.11638650213553
Iteration 3190 | Energy: -239.11638650214454
Iteration 3191 | Energy: -239.11638650214456
Iteration 3192 | Energy: -239.11638650214658
Iteration 3193 | Energy: -239.11638650214735
Iteration 3194 | Energy: -239.11638650214448
Iteration 3195 | Energy: -239.11638650214573
Iteration 3196 | Energy: -239.11638650214655
Iteration 3197 | Energy: -239.11638650214948
Iteration 3198 | Energy: -239.1163865021404
Iteration 3199 | Energy: -239.11638650215696
Iteration 3200 | Energy: -239.11638650213112
Iteration 3201 | Energy: -239.11638650215508
Iteration 3202 | Energy: -239.1163865021414
Iteration 3203 | Energy: -239.11638650213865
Iteration 3204 | Energy: -239.11638650214655
Iteration 3205 | Energy: -239.11638650214647
Iteration 3206 | Energy: -239.11638650214886
Iteration 3207 | Energy: -239.11638650214456
Iteration 3208 | Energy: -239.11638650215076
Iteration 3209 | Energy: -239.11638650215633
Iteration 3210 | Energy: -239.11638650215025
Iteration 3211 | Energy: -239.11638650214368
Iteration 3212 | Energy: -239.11638650214283
Iteration 3213 | Energy: -239.11638650214203
Iteration 3214 | Energy: -239.1163865021443
Iteration 3215 | Energy: -239.11638650214638
Iteration 3216 | Energy: -239.11638650214658
Iteration 3217 | Energy: -239.11638650214664
Iteration 3218 | Energy: -239.11638650214556
Iteration 3219 | Energy: -239.11638650215335
Iteration 3220 | Energy: -239.11638650214815
Iteration 3221 | Energy: -239.11638650215463
Iteration 3222 | Energy: -239.11638650213644
Iteration 3223 | Energy: -239.11638650215224
Iteration 3224 | Energy: -239.11638650215957
Iteration 3225 | Energy: -239.11638650214854
Iteration 3226 | Energy: -239.11638650214493
Iteration 3227 | Energy: -239.11638650213672
Iteration 3228 | Energy: -239.11638650214667
Iteration 3229 | Energy: -239.1163865021466
Iteration 3230 | Energy: -239.11638650214846
Iteration 3231 | Energy: -239.11638650214852
Iteration 3232 | Energy: -239.1163865021461
Iteration 3233 | Energy: -239.11638650214732
Iteration 3234 | Energy: -239.11640677930563
Iteration 3235 | Energy: -239.1164067792834
Iteration 3236 | Energy: -239.11640677932076
Iteration 3237 | Energy: -239.1164067793251
Iteration 3238 | Energy: -239.11640677929336
Iteration 3239 | Energy: -239.11640677930228
Iteration 3240 | Energy: -239.11640677930194
Iteration 3241 | Energy: -239.11640677930583
Iteration 3242 | Energy: -239.11640677930785
Iteration 3243 | Energy: -239.11640677929353
Iteration 3244 | Energy: -239.11640677930527
Iteration 3245 | Energy: -239.1164067793055
Iteration 3246 | Energy: -239.1164067793062
Iteration 3247 | Energy: -239.116406779312
Iteration 3248 | Energy: -239.11640677929043
Iteration 3249 | Energy: -239.11640677932886
Iteration 3250 | Energy: -239.11640677931027
Iteration 3251 | Energy: -239.1164067793038
Iteration 3252 | Energy: -239.11640677925857
Iteration 3253 | Energy: -239.1164067793057
Iteration 3254 | Energy: -239.11640677930527
Iteration 3255 | Energy: -239.11640677930768
Iteration 3256 | Energy: -239.11640677930345
Iteration 3257 | Energy: -239.1164067793154
Iteration 3258 | Energy: -239.11640677930689
Iteration 3259 | Energy: -239.11640677931825
Iteration 3260 | Energy: -239.1164067793182
Iteration 3261 | Energy: -239.1164067793032
Iteration 3262 | Energy: -239.11640677930131
Iteration 3263 | Energy: -239.11640677930467
Iteration 3264 | Energy: -239.11640677930578
Iteration 3265 | Energy: -239.11640677930566
Iteration 3266 | Energy: -239.11640677930603
Iteration 3267 | Energy: -239.1164067793004
Iteration 3268 | Energy: -239.11640677931206
Iteration 3269 | Energy: -239.116406779309
Iteration 3270 | Energy: -239.11640677935245
Iteration 3271 | Energy: -239.11640677930234
Iteration 3272 | Energy: -239.1164067793155
Iteration 3273 | Energy: -239.1164067793189
Iteration 3274 | Energy: -239.11640677930868
Iteration 3275 | Energy: -239.1164067792991
Iteration 3276 | Energy: -239.1164067793156
Iteration 3277 | Energy: -239.1164067793057
Iteration 3278 | Energy: -239.11640677930546
Iteration 3279 | Energy: -239.1164067793079
Iteration 3280 | Energy: -239.11640677930797
Iteration 3281 | Energy: -239.11640677930467
Iteration 3282 | Energy: -239.1164067793069
Iteration 3283 | Energy: -239.1164560067993
Iteration 3284 | Energy: -239.11645600678972
Iteration 3285 | Energy: -239.11645600680419
Iteration 3286 | Energy: -239.11645600679728
Iteration 3287 | Energy: -239.11645600679083
Iteration 3288 | Energy: -239.1164560067972
Iteration 3289 | Energy: -239.11645600679873
Iteration 3290 | Energy: -239.1164560067995
Iteration 3291 | Energy: -239.11645600679938
Iteration 3292 | Energy: -239.11645600680026
Iteration 3293 | Energy: -239.1164560067994
Iteration 3294 | Energy: -239.1164560067993
Iteration 3295 | Energy: -239.11645600679918
Iteration 3296 | Energy: -239.11645600679023
Iteration 3297 | Energy: -239.11645600679392
Iteration 3298 | Energy: -239.11645600679705
Iteration 3299 | Energy: -239.1164560068009
Iteration 3300 | Energy: -239.1164560067987
Iteration 3301 | Energy: -239.11645600678713
Iteration 3302 | Energy: -239.11645600679924
Iteration 3303 | Energy: -239.1164560067993
Iteration 3304 | Energy: -239.11645600680114
Iteration 3305 | Energy: -239.1164560067981
Iteration 3306 | Energy: -239.11645600680617
Iteration 3307 | Energy: -239.11645600679924
Iteration 3308 | Energy: -239.11645600681166
Iteration 3309 | Energy: -239.11645600680302
Iteration 3310 | Energy: -239.11645600679594
Iteration 3311 | Energy: -239.11645600679557
Iteration 3312 | Energy: -239.11645600679987
Iteration 3313 | Energy: -239.11645600679978
Iteration 3314 | Energy: -239.1164560067993
Iteration 3315 | Energy: -239.11645600679938
Iteration 3316 | Energy: -239.11645600679293
Iteration 3317 | Energy: -239.11645600680677
Iteration 3318 | Energy: -239.1164560067999
Iteration 3319 | Energy: -239.11645600681143
Iteration 3320 | Energy: -239.11645600679952
Iteration 3321 | Energy: -239.1164560068038
Iteration 3322 | Energy: -239.11645600681138
Iteration 3323 | Energy: -239.11645600680265
Iteration 3324 | Energy: -239.11645600679552
Iteration 3325 | Energy: -239.11645600680257
Iteration 3326 | Energy: -239.11645600679932
Iteration 3327 | Energy: -239.11645600679935
Iteration 3328 | Energy: -239.11645600680137
Iteration 3329 | Energy: -239.11645600680143
Iteration 3330 | Energy: -239.11645600679822
Iteration 3331 | Energy: -239.11645600680077
Iteration 3332 | Energy: -239.11648078577352
Iteration 3333 | Energy: -239.11648078576636
Iteration 3334 | Energy: -239.11648078577272
Iteration 3335 | Energy: -239.116480785769
Iteration 3336 | Energy: -239.1164807857685
Iteration 3337 | Energy: -239.11648078577272
Iteration 3338 | Energy: -239.11648078577517
Iteration 3339 | Energy: -239.11648078577343
Iteration 3340 | Energy: -239.1164807857725
Iteration 3341 | Energy: -239.11648078578006
Iteration 3342 | Energy: -239.11648078577412
Iteration 3343 | Energy: -239.11648078577346
Iteration 3344 | Energy: -239.11648078577204
Iteration 3345 | Energy: -239.11648078576346
Iteration 3346 | Energy: -239.11648078577377
Iteration 3347 | Energy: -239.1164807857698
Iteration 3348 | Energy: -239.11648078577284
Iteration 3349 | Energy: -239.11648078577429
Iteration 3350 | Energy: -239.11648078577858
Iteration 3351 | Energy: -239.11648078577346
Iteration 3352 | Energy: -239.11648078577343
Iteration 3353 | Energy: -239.11648078577454
Iteration 3354 | Energy: -239.11648078577343
Iteration 3355 | Energy: -239.11648078577548
Iteration 3356 | Energy: -239.11648078576982
Iteration 3357 | Energy: -239.1164807857819
Iteration 3358 | Energy: -239.11648078577483
Iteration 3359 | Energy: -239.11648078576806
Iteration 3360 | Energy: -239.11648078576994
Iteration 3361 | Energy: -239.11648078577528
Iteration 3362 | Energy: -239.11648078577326
Iteration 3363 | Energy: -239.11648078577343
Iteration 3364 | Energy: -239.1164807857734
Iteration 3365 | Energy: -239.11648078576607
Iteration 3366 | Energy: -239.11648078577954
Iteration 3367 | Energy: -239.1164807857718
Iteration 3368 | Energy: -239.11648078576792
Iteration 3369 | Energy: -239.11648078577943
Iteration 3370 | Energy: -239.1164807857736
Iteration 3371 | Energy: -239.1164807857835
Iteration 3372 | Energy: -239.11648078577625
Iteration 3373 | Energy: -239.11648078577252
Iteration 3374 | Energy: -239.1164807857748
Iteration 3375 | Energy: -239.11648078577338
Iteration 3376 | Energy: -239.11648078577355
Iteration 3377 | Energy: -239.11648078577545
Iteration 3378 | Energy: -239.11648078577548
Iteration 3379 | Energy: -239.11648078577198
Iteration 3380 | Energy: -239.11648078577505
Iteration 3381 | Energy: -239.1165091399038
Iteration 3382 | Energy: -239.1165091398991
Iteration 3383 | Energy: -239.11650913990468
Iteration 3384 | Energy: -239.11650913990027
Iteration 3385 | Energy: -239.1165091399033
Iteration 3386 | Energy: -239.11650913990417
Iteration 3387 | Energy: -239.11650913990664
Iteration 3388 | Energy: -239.11650913990354
Iteration 3389 | Energy: -239.11650913990292
Iteration 3390 | Energy: -239.1165091399115
Iteration 3391 | Energy: -239.11650913990476
Iteration 3392 | Energy: -239.11650913990408
Iteration 3393 | Energy: -239.1165091399014
Iteration 3394 | Energy: -239.11650913989192
Iteration 3395 | Energy: -239.1165091399023
Iteration 3396 | Energy: -239.1165091399032
Iteration 3397 | Energy: -239.1165091399026
Iteration 3398 | Energy: -239.1165091399052
Iteration 3399 | Energy: -239.11650913991767
Iteration 3400 | Energy: -239.11650913990343
Iteration 3401 | Energy: -239.11650913990374
Iteration 3402 | Energy: -239.1165091399038
Iteration 3403 | Energy: -239.11650913990485
Iteration 3404 | Energy: -239.1165091399007
Iteration 3405 | Energy: -239.11650913989712
Iteration 3406 | Energy: -239.1165091399066
Iteration 3407 | Energy: -239.11650913990485
Iteration 3408 | Energy: -239.11650913989658
Iteration 3409 | Energy: -239.11650913990056
Iteration 3410 | Energy: -239.11650913990655
Iteration 3411 | Energy: -239.11650913990403
Iteration 3412 | Energy: -239.1165091399036
Iteration 3413 | Energy: -239.11650913990357
Iteration 3414 | Energy: -239.11650913989467
Iteration 3415 | Energy: -239.1165091399077
Iteration 3416 | Energy: -239.1165091399013
Iteration 3417 | Energy: -239.11650913988944
Iteration 3418 | Energy: -239.11650913991417
Iteration 3419 | Energy: -239.11650913990368
Iteration 3420 | Energy: -239.11650913991113
Iteration 3421 | Energy: -239.1165091399052
Iteration 3422 | Energy: -239.1165091399057
Iteration 3423 | Energy: -239.11650913990556
Iteration 3424 | Energy: -239.11650913990368
Iteration 3425 | Energy: -239.11650913990363
Iteration 3426 | Energy: -239.11650913990565
Iteration 3427 | Energy: -239.11650913990573
Iteration 3428 | Energy: -239.116509139902
Iteration 3429 | Energy: -239.11650913990545
Iteration 3430 | Energy: -239.11655609238835
Iteration 3431 | Energy: -239.1165560923675
Iteration 3432 | Energy: -239.11655609236067
Iteration 3433 | Energy: -239.1165560923978
Iteration 3434 | Energy: -239.11655609239511
Iteration 3435 | Energy: -239.11655609239295
Iteration 3436 | Energy: -239.11655609239065
Iteration 3437 | Energy: -239.1165560923878
Iteration 3438 | Energy: -239.11655609238647
Iteration 3439 | Energy: -239.1165560924062
Iteration 3440 | Energy: -239.11655609239276
Iteration 3441 | Energy: -239.1165560923892
Iteration 3442 | Energy: -239.1165560923863
Iteration 3443 | Energy: -239.1165560923953
Iteration 3444 | Energy: -239.11655609241564
Iteration 3445 | Energy: -239.11655609240128
Iteration 3446 | Energy: -239.1165560923706
Iteration 3447 | Energy: -239.1165560923895
Iteration 3448 | Energy: -239.1165560924108
Iteration 3449 | Energy: -239.11655609238773
Iteration 3450 | Energy: -239.1165560923892
Iteration 3451 | Energy: -239.11655609238724
Iteration 3452 | Energy: -239.11655609239313
Iteration 3453 | Energy: -239.1165560923818
Iteration 3454 | Energy: -239.1165560923825
Iteration 3455 | Energy: -239.11655609238284
Iteration 3456 | Energy: -239.11655609238815
Iteration 3457 | Energy: -239.1165560923784
Iteration 3458 | Energy: -239.11655609238625
Iteration 3459 | Energy: -239.11655609239062
Iteration 3460 | Energy: -239.11655609238576
Iteration 3461 | Energy: -239.11655609238846
Iteration 3462 | Energy: -239.11655609238824
Iteration 3463 | Energy: -239.11655609237943
Iteration 3464 | Energy: -239.11655609238812
Iteration 3465 | Energy: -239.1165560923845
Iteration 3466 | Energy: -239.11655609236573
Iteration 3467 | Energy: -239.11655609239466
Iteration 3468 | Energy: -239.11655609236848
Iteration 3469 | Energy: -239.11655609239168
Iteration 3470 | Energy: -239.1165560923867
Iteration 3471 | Energy: -239.11655609238989
Iteration 3472 | Energy: -239.11655609239182
Iteration 3473 | Energy: -239.1165560923884
Iteration 3474 | Energy: -239.11655609238838
Iteration 3475 | Energy: -239.11655609239034
Iteration 3476 | Energy: -239.11655609239045
Iteration 3477 | Energy: -239.11655609238719
Iteration 3478 | Energy: -239.1165560923898
Iteration 3479 | Energy: -239.1166031338296
Iteration 3480 | Energy: -239.11660313381745
Iteration 3481 | Energy: -239.11660313383646
Iteration 3482 | Energy: -239.116603133828
Iteration 3483 | Energy: -239.11660313383877
