Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.01340683461433
Iteration 3415 | Energy: -238.87879976316472
Iteration 3416 | Energy: -238.87879976316555
Iteration 3417 | Energy: -238.87879976316557
Iteration 3418 | Energy: -238.87879976316682
Iteration 3419 | Energy: -238.87879976317026
Iteration 3420 | Energy: -238.8787997631656
Iteration 3421 | Energy: -238.87879976316103
Iteration 3422 | Energy: -238.87879976316327
Iteration 3423 | Energy: -238.87879976316535
Iteration 3424 | Energy: -238.878799763165
Iteration 3425 | Energy: -238.87879976316552
Iteration 3426 | Energy: -238.87879976316648
Iteration 3427 | Energy: -238.87879976316654
Iteration 3428 | Energy: -238.8787997631642
Iteration 3429 | Energy: -238.87879976316495
Iteration 3430 | Energy: -238.878805454732
Iteration 3431 | Energy: -238.87880545473402
Iteration 3432 | Energy: -238.87880545473672
Iteration 3433 | Energy: -238.87880545473396
Iteration 3434 | Energy: -238.8788054547303
Iteration 3435 | Energy: -238.87880545472947
Iteration 3436 | Energy: -238.87880545473215
Iteration 3437 | Energy: -238.87880545473
Iteration 3438 | Energy: -238.87880545473402
Iteration 3439 | Energy: -238.87880545473266
Iteration 3440 | Energy: -238.8788054547317
Iteration 3441 | Energy: -238.87880545473496
Iteration 3442 | Energy: -238.87880545472677
Iteration 3443 | Energy: -238.87880545473013
Iteration 3444 | Energy: -238.8788054547312
Iteration 3445 | Energy: -238.87880545473334
Iteration 3446 | Energy: -238.8788054547343
Iteration 3447 | Energy: -238.87880545472908
Iteration 3448 | Energy: -238.8788054547342
Iteration 3449 | Energy: -238.87880545473197
Iteration 3450 | Energy: -238.8788054547331
Iteration 3451 | Energy: -238.8788054547347
Iteration 3452 | Energy: -238.87880545473084
Iteration 3453 | Energy: -238.87880545473197
Iteration 3454 | Energy: -238.87880545473183
Iteration 3455 | Energy: -238.87880545473308
Iteration 3456 | Energy: -238.87880545473644
Iteration 3457 | Energy: -238.878805454731
Iteration 3458 | Energy: -238.87880545473502
Iteration 3459 | Energy: -238.87880545473143
Iteration 3460 | Energy: -238.8788054547376
Iteration 3461 | Energy: -238.878805454732
Iteration 3462 | Energy: -238.87880545473192
Iteration 3463 | Energy: -238.878805454732
Iteration 3464 | Energy: -238.87880545473183
Iteration 3465 | Energy: -238.87880545473269
Iteration 3466 | Energy: -238.8788054547326
Iteration 3467 | Energy: -238.87880545473078
Iteration 3468 | Energy: -238.87880545472862
Iteration 3469 | Energy: -238.8788054547326
Iteration 3470 | Energy: -238.87880545472868
Iteration 3471 | Energy: -238.87880545473246
Iteration 3472 | Energy: -238.87880545473755
Iteration 3473 | Energy: -238.878805454732
Iteration 3474 | Energy: -238.87880545473266
Iteration 3475 | Energy: -238.87880545473305
Iteration 3476 | Energy: -238.8788054547329
Iteration 3477 | Energy: -238.87880545473175
Iteration 3478 | Energy: -238.87880545473138
Iteration 3479 | Energy: -238.8788075940896
Iteration 3480 | Energy: -238.87880759408628
Iteration 3481 | Energy: -238.87880759408927
Iteration 3482 | Energy: -238.87880759408972
Iteration 3483 | Energy: -238.8788075940897
Iteration 3484 | Energy: -238.87880759408714
Iteration 3485 | Energy: -238.87880759408912
Iteration 3486 | Energy: -238.87880759408958
Iteration 3487 | Energy: -238.87880759409242
Iteration 3488 | Energy: -238.87880759408952
Iteration 3489 | Energy: -238.87880759408935
Iteration 3490 | Energy: -238.87880759409092
Iteration 3491 | Energy: -238.8788075940865
Iteration 3492 | Energy: -238.87880759409276
Iteration 3493 | Energy: -238.87880759408847
Iteration 3494 | Energy: -238.8788075940896
Iteration 3495 | Energy: -238.87880759409
Iteration 3496 | Energy: -238.8788075940888
Iteration 3497 | Energy: -238.87880759408557
Iteration 3498 | Energy: -238.8788075940896
Iteration 3499 | Energy: -238.87880759408955
Iteration 3500 | Energy: -238.8788075940878
Iteration 3501 | Energy: -238.87880759409057
Iteration 3502 | Energy: -238.8788075940897
Iteration 3503 | Energy: -238.87880759408944
Iteration 3504 | Energy: -238.878807594091
Iteration 3505 | Energy: -238.87880759409006
Iteration 3506 | Energy: -238.87880759409026
Iteration 3507 | Energy: -238.8788075940909
Iteration 3508 | Energy: -238.87880759408702
Iteration 3509 | Energy: -238.87880759408526
Iteration 3510 | Energy: -238.87880759408955
Iteration 3511 | Energy: -238.87880759408918
Iteration 3512 | Energy: -238.87880759408972
Iteration 3513 | Energy: -238.87880759408927
Iteration 3514 | Energy: -238.87880759409012
Iteration 3515 | Energy: -238.87880759409003
Iteration 3516 | Energy: -238.87880759408876
Iteration 3517 | Energy: -238.87880759409094
Iteration 3518 | Energy: -238.87880759408972
Iteration 3519 | Energy: -238.8788075940863
Iteration 3520 | Energy: -238.8788075940901
Iteration 3521 | Energy: -238.8788075940829
Iteration 3522 | Energy: -238.87880759408952
Iteration 3523 | Energy: -238.87880759409015
Iteration 3524 | Energy: -238.87880759409077
Iteration 3525 | Energy: -238.87880759409086
Iteration 3526 | Energy: -238.87880759408876
Iteration 3527 | Energy: -238.87880759408924
Iteration 3528 | Energy: -238.87880858383565
Iteration 3529 | Energy: -238.87880858383565
Iteration 3530 | Energy: -238.87880858383286
Iteration 3531 | Energy: -238.87880858383613
Iteration 3532 | Energy: -238.87880858383616
Iteration 3533 | Energy: -238.87880858383443
Iteration 3534 | Energy: -238.87880858383383
Iteration 3535 | Energy: -238.87880858383662
Iteration 3536 | Energy: -238.87880858383738
Iteration 3537 | Energy: -238.8788085838355
Iteration 3538 | Energy: -238.8788085838356
Iteration 3539 | Energy: -238.87880858383667
Iteration 3540 | Energy: -238.878808583835
Iteration 3541 | Energy: -238.87880858383582
Iteration 3542 | Energy: -238.8788085838357
Iteration 3543 | Energy: -238.8788085838354
Iteration 3544 | Energy: -238.87880858383528
Iteration 3545 | Energy: -238.8788085838361
Iteration 3546 | Energy: -238.87880858383375
Iteration 3547 | Energy: -238.87880858383576
Iteration 3548 | Energy: -238.87880858383627
Iteration 3549 | Energy: -238.8788085838356
Iteration 3550 | Energy: -238.87880858383772
Iteration 3551 | Energy: -238.87880858383582
Iteration 3552 | Energy: -238.87880858383573
Iteration 3553 | Energy: -238.878808583837
Iteration 3554 | Energy: -238.87880858383554
Iteration 3555 | Energy: -238.8788085838359
Iteration 3556 | Energy: -238.87880858383582
Iteration 3557 | Energy: -238.87880858383218
Iteration 3558 | Energy: -238.878808583835
Iteration 3559 | Energy: -238.8788085838358
Iteration 3560 | Energy: -238.87880858383514
Iteration 3561 | Energy: -238.87880858383616
Iteration 3562 | Energy: -238.87880858383554
Iteration 3563 | Energy: -238.87880858383642
Iteration 3564 | Energy: -238.8788085838364
Iteration 3565 | Energy: -238.8788085838353
Iteration 3566 | Energy: -238.87880858383576
Iteration 3567 | Energy: -238.8788085838357
Iteration 3568 | Energy: -238.87880858383258
Iteration 3569 | Energy: -238.87880858383716
Iteration 3570 | Energy: -238.87880858383306
Iteration 3571 | Energy: -238.8788085838358
Iteration 3572 | Energy: -238.87880858383633
Iteration 3573 | Energy: -238.87880858383707
Iteration 3574 | Energy: -238.87880858383704
Iteration 3575 | Energy: -238.878808583835
Iteration 3576 | Energy: -238.87880858383554
Iteration 3577 | Energy: -238.87881006000813
Iteration 3578 | Energy: -238.87881006000896
Iteration 3579 | Energy: -238.87881006000558
Iteration 3580 | Energy: -238.87881006000927
Iteration 3581 | Energy: -238.8788100600085
Iteration 3582 | Energy: -238.8788100600078
Iteration 3583 | Energy: -238.87881006000583
Iteration 3584 | Energy: -238.87881006000984
Iteration 3585 | Energy: -238.8788100600078
Iteration 3586 | Energy: -238.8788100600075
Iteration 3587 | Energy: -238.8788100600082
Iteration 3588 | Energy: -238.8788100600077
Iteration 3589 | Energy: -238.87881006000714
Iteration 3590 | Energy: -238.87881006000748
Iteration 3591 | Energy: -238.87881006000842
Iteration 3592 | Energy: -238.8788100600079
Iteration 3593 | Energy: -238.87881006000714
Iteration 3594 | Energy: -238.87881006000924
Iteration 3595 | Energy: -238.87881006000828
Iteration 3596 | Energy: -238.87881006000836
Iteration 3597 | Energy: -238.87881006000976
Iteration 3598 | Energy: -238.87881006000774
Iteration 3599 | Energy: -238.87881006001004
Iteration 3600 | Energy: -238.87881006000853
Iteration 3601 | Energy: -238.8788100600083
Iteration 3602 | Energy: -238.87881006000936
Iteration 3603 | Energy: -238.87881006000774
Iteration 3604 | Energy: -238.87881006000754
Iteration 3605 | Energy: -238.87881006000657
Iteration 3606 | Energy: -238.87881006000504
Iteration 3607 | Energy: -238.87881006000904
Iteration 3608 | Energy: -238.8788100600082
Iteration 3609 | Energy: -238.8788100600077
Iteration 3610 | Energy: -238.8788100600087
Iteration 3611 | Energy: -238.8788100600081
Iteration 3612 | Energy: -238.87881006000893
Iteration 3613 | Energy: -238.87881006000896
Iteration 3614 | Energy: -238.8788100600085
Iteration 3615 | Energy: -238.87881006000842
Iteration 3616 | Energy: -238.87881006000785
Iteration 3617 | Energy: -238.8788100600053
Iteration 3618 | Energy: -238.87881006000853
Iteration 3619 | Energy: -238.8788100600079
Iteration 3620 | Energy: -238.8788100600083
Iteration 3621 | Energy: -238.87881006000885
Iteration 3622 | Energy: -238.8788100600095
Iteration 3623 | Energy: -238.87881006000958
Iteration 3624 | Energy: -238.8788100600076
Iteration 3625 | Energy: -238.8788100600079
Iteration 3626 | Energy: -238.87881355980812
Iteration 3627 | Energy: -238.878813559813
Iteration 3628 | Energy: -238.87881355980477
Iteration 3629 | Energy: -238.87881355980758
Iteration 3630 | Energy: -238.8788135598069
Iteration 3631 | Energy: -238.8788135598096
Iteration 3632 | Energy: -238.87881355980537
Iteration 3633 | Energy: -238.87881355981207
Iteration 3634 | Energy: -238.8788135598051
Iteration 3635 | Energy: -238.8788135598064
Iteration 3636 | Energy: -238.87881355980764
Iteration 3637 | Energy: -238.8788135598043
Iteration 3638 | Energy: -238.8788135598073
Iteration 3639 | Energy: -238.87881355980338
Iteration 3640 | Energy: -238.87881355981023
Iteration 3641 | Energy: -238.87881355980736
Iteration 3642 | Energy: -238.87881355980556
Iteration 3643 | Energy: -238.87881355980977
Iteration 3644 | Energy: -238.87881355980986
Iteration 3645 | Energy: -238.8788135598082
Iteration 3646 | Energy: -238.87881355980906
Iteration 3647 | Energy: -238.87881355981003
Iteration 3648 | Energy: -238.87881355980784
Iteration 3649 | Energy: -238.87881355980906
Iteration 3650 | Energy: -238.8788135598082
Iteration 3651 | Energy: -238.87881355980713
Iteration 3652 | Energy: -238.87881355980826
Iteration 3653 | Energy: -238.8788135598076
Iteration 3654 | Energy: -238.87881355980252
Iteration 3655 | Energy: -238.87881355980528
Iteration 3656 | Energy: -238.87881355981108
Iteration 3657 | Energy: -238.87881355980818
Iteration 3658 | Energy: -238.87881355980866
Iteration 3659 | Energy: -238.87881355980736
Iteration 3660 | Energy: -238.8788135598081
Iteration 3661 | Energy: -238.87881355980912
Iteration 3662 | Energy: -238.87881355980892
Iteration 3663 | Energy: -238.87881355981065
Iteration 3664 | Energy: -238.87881355980485
Iteration 3665 | Energy: -238.87881355980656
Iteration 3666 | Energy: -238.87881355980687
Iteration 3667 | Energy: -238.87881355980753
Iteration 3668 | Energy: -238.87881355981094
Iteration 3669 | Energy: -238.87881355980818
Iteration 3670 | Energy: -238.87881355980895
Iteration 3671 | Energy: -238.87881355980915
Iteration 3672 | Energy: -238.87881355980915
Iteration 3673 | Energy: -238.87881355980772
Iteration 3674 | Energy: -238.87881355980767
Iteration 3675 | Energy: -238.8788168956544
Iteration 3676 | Energy: -238.87881689565214
Iteration 3677 | Energy: -238.8788168956521
Iteration 3678 | Energy: -238.8788168956601
Iteration 3679 | Energy: -238.87881689565396
Iteration 3680 | Energy: -238.8788168956563
Iteration 3681 | Energy: -238.8788168956513
Iteration 3682 | Energy: -238.8788168956592
Iteration 3683 | Energy: -238.87881689564966
Iteration 3684 | Energy: -238.87881689565089
Iteration 3685 | Energy: -238.87881689565393
Iteration 3686 | Energy: -238.87881689565071
Iteration 3687 | Energy: -238.87881689565543
Iteration 3688 | Energy: -238.87881689565674
Iteration 3689 | Energy: -238.87881689565515
Iteration 3690 | Energy: -238.87881689565376
Iteration 3691 | Energy: -238.87881689565214
Iteration 3692 | Energy: -238.87881689565418
Iteration 3693 | Energy: -238.87881689566126
Iteration 3694 | Energy: -238.8788168956545
Iteration 3695 | Energy: -238.8788168956622
Iteration 3696 | Energy: -238.87881689564884
Iteration 3697 | Energy: -238.87881689565458
Iteration 3698 | Energy: -238.878816895655
Iteration 3699 | Energy: -238.87881689565447
Iteration 3700 | Energy: -238.87881689565157
Iteration 3701 | Energy: -238.87881689565234
Iteration 3702 | Energy: -238.87881689565012
Iteration 3703 | Energy: -238.87881689564838
Iteration 3704 | Energy: -238.87881689565003
Iteration 3705 | Energy: -238.87881689566024
Iteration 3706 | Energy: -238.8788168956544
Iteration 3707 | Energy: -238.87881689565268
Iteration 3708 | Energy: -238.87881689565563
Iteration 3709 | Energy: -238.87881689565455
Iteration 3710 | Energy: -238.87881689565535
Iteration 3711 | Energy: -238.8788168956554
Iteration 3712 | Energy: -238.87881689565788
Iteration 3713 | Energy: -238.87881689565847
Iteration 3714 | Energy: -238.87881689565188
Iteration 3715 | Energy: -238.87881689565458
Iteration 3716 | Energy: -238.87881689565458
Iteration 3717 | Energy: -238.8788168956627
Iteration 3718 | Energy: -238.87881689565452
Iteration 3719 | Energy: -238.87881689565535
Iteration 3720 | Energy: -238.8788168956552
Iteration 3721 | Energy: -238.87881689565504
Iteration 3722 | Energy: -238.8788168956541
Iteration 3723 | Energy: -238.87881689565373
Iteration 3724 | Energy: -238.8788229899032
Iteration 3725 | Energy: -238.87882298990226
Iteration 3726 | Energy: -238.87882298990377
Iteration 3727 | Energy: -238.87882298990712
Iteration 3728 | Energy: -238.87882298990337
Iteration 3729 | Energy: -238.8788229899043
Iteration 3730 | Energy: -238.87882298989902
Iteration 3731 | Energy: -238.87882298990792
Iteration 3732 | Energy: -238.87882298989805
Iteration 3733 | Energy: -238.8788229898993
Iteration 3734 | Energy: -238.87882298990272
Iteration 3735 | Energy: -238.8788229899011
Iteration 3736 | Energy: -238.8788229899042
Iteration 3737 | Energy: -238.87882298990402
Iteration 3738 | Energy: -238.8788229899024
Iteration 3739 | Energy: -238.87882298990337
Iteration 3740 | Energy: -238.87882298990235
Iteration 3741 | Energy: -238.8788229899033
Iteration 3742 | Energy: -238.87882298990954
Iteration 3743 | Energy: -238.87882298990314
Iteration 3744 | Energy: -238.8788229899097
Iteration 3745 | Energy: -238.87882298989817
Iteration 3746 | Energy: -238.87882298990385
Iteration 3747 | Energy: -238.8788229899037
Iteration 3748 | Energy: -238.87882298990309
Iteration 3749 | Energy: -238.87882298989905
Iteration 3750 | Energy: -238.87882298990024
Iteration 3751 | Energy: -238.87882298990039
Iteration 3752 | Energy: -238.8788229898986
Iteration 3753 | Energy: -238.87882298989905
Iteration 3754 | Energy: -238.8788229899068
Iteration 3755 | Energy: -238.87882298990326
Iteration 3756 | Energy: -238.87882298990118
Iteration 3757 | Energy: -238.87882298990476
Iteration 3758 | Energy: -238.8788229899033
Iteration 3759 | Energy: -238.8788229899042
Iteration 3760 | Energy: -238.878822989904
Iteration 3761 | Energy: -238.8788229899076
Iteration 3762 | Energy: -238.8788229899068
Iteration 3763 | Energy: -238.87882298989945
Iteration 3764 | Energy: -238.8788229899052
Iteration 3765 | Energy: -238.87882298990223
Iteration 3766 | Energy: -238.87882298990942
Iteration 3767 | Energy: -238.8788229899032
Iteration 3768 | Energy: -238.87882298990414
Iteration 3769 | Energy: -238.87882298990382
Iteration 3770 | Energy: -238.87882298990385
Iteration 3771 | Energy: -238.87882298990272
Iteration 3772 | Energy: -238.87882298990266
Iteration 3773 | Energy: -238.8788417515536
Iteration 3774 | Energy: -238.87884175154394
Iteration 3775 | Energy: -238.8788417515517
Iteration 3776 | Energy: -238.8788417515517
Iteration 3777 | Energy: -238.87884175154818
Iteration 3778 | Energy: -238.87884175155452
Iteration 3779 | Energy: -238.8788417515483
Iteration 3780 | Energy: -238.87884175155565
Iteration 3781 | Energy: -238.8788417515515
Iteration 3782 | Energy: -238.878841751553
Iteration 3783 | Energy: -238.87884175155244
Iteration 3784 | Energy: -238.87884175156003
Iteration 3785 | Energy: -238.87884175155298
Iteration 3786 | Energy: -238.8788417515633
Iteration 3787 | Energy: -238.8788417515548
