Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.72957815275925
Iteration 3137 | Energy: -238.55375676548417
Iteration 3138 | Energy: -238.5537567655045
Iteration 3139 | Energy: -238.55375676547152
Iteration 3140 | Energy: -238.55375676549227
Iteration 3141 | Energy: -238.55375676548874
Iteration 3142 | Energy: -238.5537567654863
Iteration 3143 | Energy: -238.55375676548306
Iteration 3144 | Energy: -238.5537567654845
Iteration 3145 | Energy: -238.55375676547914
Iteration 3146 | Energy: -238.55375676548294
Iteration 3147 | Energy: -238.55375676548442
Iteration 3148 | Energy: -238.55375676548155
Iteration 3149 | Energy: -238.5537567654853
Iteration 3150 | Energy: -238.55375676546348
Iteration 3151 | Energy: -238.5537567654859
Iteration 3152 | Energy: -238.5537567654832
Iteration 3153 | Energy: -238.55375676549323
Iteration 3154 | Energy: -238.55375676548624
Iteration 3155 | Energy: -238.55375676548434
Iteration 3156 | Energy: -238.55375676548465
Iteration 3157 | Energy: -238.5537567654858
Iteration 3158 | Energy: -238.55375676548462
Iteration 3159 | Energy: -238.5537567654883
Iteration 3160 | Energy: -238.5537567654763
Iteration 3161 | Energy: -238.55375676548974
Iteration 3162 | Energy: -238.55375676548323
Iteration 3163 | Energy: -238.55375676548036
Iteration 3164 | Energy: -238.5537567654919
Iteration 3165 | Energy: -238.55375676548059
Iteration 3166 | Energy: -238.55375676549252
Iteration 3167 | Energy: -238.55375676548442
Iteration 3168 | Energy: -238.5537567654847
Iteration 3169 | Energy: -238.5537567654818
Iteration 3170 | Energy: -238.55375676548405
Iteration 3171 | Energy: -238.55375676549642
Iteration 3172 | Energy: -238.5537567654825
Iteration 3173 | Energy: -238.5537567654836
Iteration 3174 | Energy: -238.5537567654732
Iteration 3175 | Energy: -238.55375676548675
Iteration 3176 | Energy: -238.55375676548613
Iteration 3177 | Energy: -238.55375676547033
Iteration 3178 | Energy: -238.55375676547294
Iteration 3179 | Energy: -238.55375676548437
Iteration 3180 | Energy: -238.55375676548687
Iteration 3181 | Energy: -238.553756765486
Iteration 3182 | Energy: -238.553756765486
Iteration 3183 | Energy: -238.55375676548215
Iteration 3184 | Energy: -238.55375676548906
Iteration 3185 | Energy: -238.55380576511754
Iteration 3186 | Energy: -238.55380576511865
Iteration 3187 | Energy: -238.55380576511973
Iteration 3188 | Energy: -238.5538057651181
Iteration 3189 | Energy: -238.55380576512894
Iteration 3190 | Energy: -238.55380576512565
Iteration 3191 | Energy: -238.5538057651174
Iteration 3192 | Energy: -238.5538057651159
Iteration 3193 | Energy: -238.5538057651129
Iteration 3194 | Energy: -238.55380576510964
Iteration 3195 | Energy: -238.55380576511612
Iteration 3196 | Energy: -238.55380576511752
Iteration 3197 | Energy: -238.5538057651241
Iteration 3198 | Energy: -238.55380576511732
Iteration 3199 | Energy: -238.55380576511527
Iteration 3200 | Energy: -238.55380576511752
Iteration 3201 | Energy: -238.55380576512266
Iteration 3202 | Energy: -238.55380576512894
Iteration 3203 | Energy: -238.5538057651168
Iteration 3204 | Energy: -238.55380576511752
Iteration 3205 | Energy: -238.5538057651172
Iteration 3206 | Energy: -238.55380576512601
Iteration 3207 | Energy: -238.5538057651172
Iteration 3208 | Energy: -238.55380576512002
Iteration 3209 | Energy: -238.55380576510538
Iteration 3210 | Energy: -238.55380576512587
Iteration 3211 | Energy: -238.553805765116
Iteration 3212 | Energy: -238.55380576512346
Iteration 3213 | Energy: -238.55380576512056
Iteration 3214 | Energy: -238.5538057651249
Iteration 3215 | Energy: -238.55380576512076
Iteration 3216 | Energy: -238.55380576511754
Iteration 3217 | Energy: -238.5538057651173
Iteration 3218 | Energy: -238.553805765121
Iteration 3219 | Energy: -238.55380576511746
Iteration 3220 | Energy: -238.55380576512584
Iteration 3221 | Energy: -238.55380576511752
Iteration 3222 | Energy: -238.5538057651203
Iteration 3223 | Energy: -238.55380576510458
Iteration 3224 | Energy: -238.553805765118
Iteration 3225 | Energy: -238.5538057651162
Iteration 3226 | Energy: -238.55380576511686
Iteration 3227 | Energy: -238.55380576510575
Iteration 3228 | Energy: -238.55380576511754
Iteration 3229 | Energy: -238.5538057651203
Iteration 3230 | Energy: -238.55380576511396
Iteration 3231 | Energy: -238.55380576511402
Iteration 3232 | Energy: -238.55380576511592
Iteration 3233 | Energy: -238.55380576512187
Iteration 3234 | Energy: -238.55383447444964
Iteration 3235 | Energy: -238.55383447444976
Iteration 3236 | Energy: -238.5538344744588
Iteration 3237 | Energy: -238.55383447446508
Iteration 3238 | Energy: -238.55383447445465
Iteration 3239 | Energy: -238.553834474456
Iteration 3240 | Energy: -238.5538344744394
Iteration 3241 | Energy: -238.55383447444726
Iteration 3242 | Energy: -238.55383447444788
Iteration 3243 | Energy: -238.55383447445496
Iteration 3244 | Energy: -238.55383447444987
Iteration 3245 | Energy: -238.55383447444967
Iteration 3246 | Energy: -238.55383447444294
Iteration 3247 | Energy: -238.5538344744499
Iteration 3248 | Energy: -238.55383447444027
Iteration 3249 | Energy: -238.55383447444657
Iteration 3250 | Energy: -238.5538344744515
Iteration 3251 | Energy: -238.5538344744527
Iteration 3252 | Energy: -238.55383447444817
Iteration 3253 | Energy: -238.5538344744496
Iteration 3254 | Energy: -238.55383447444987
Iteration 3255 | Energy: -238.5538344744604
Iteration 3256 | Energy: -238.55383447444862
Iteration 3257 | Energy: -238.5538344744495
Iteration 3258 | Energy: -238.55383447445038
Iteration 3259 | Energy: -238.55383447445783
Iteration 3260 | Energy: -238.5538344744463
Iteration 3261 | Energy: -238.55383447446053
Iteration 3262 | Energy: -238.55383447444908
Iteration 3263 | Energy: -238.55383447444518
Iteration 3264 | Energy: -238.55383447444987
Iteration 3265 | Energy: -238.55383447444967
Iteration 3266 | Energy: -238.55383447445007
Iteration 3267 | Energy: -238.55383447445377
Iteration 3268 | Energy: -238.55383447445007
Iteration 3269 | Energy: -238.55383447445797
Iteration 3270 | Energy: -238.55383447444802
Iteration 3271 | Energy: -238.55383447445357
Iteration 3272 | Energy: -238.5538344744535
Iteration 3273 | Energy: -238.5538344744472
Iteration 3274 | Energy: -238.5538344744447
Iteration 3275 | Energy: -238.55383447444063
Iteration 3276 | Energy: -238.55383447445777
Iteration 3277 | Energy: -238.55383447444973
Iteration 3278 | Energy: -238.55383447445348
Iteration 3279 | Energy: -238.55383447444365
Iteration 3280 | Energy: -238.55383447444373
Iteration 3281 | Energy: -238.55383447444802
Iteration 3282 | Energy: -238.55383447445504
Iteration 3283 | Energy: -238.55385686855152
Iteration 3284 | Energy: -238.55385686855033
Iteration 3285 | Energy: -238.55385686854183
Iteration 3286 | Energy: -238.55385686855342
Iteration 3287 | Energy: -238.55385686854893
Iteration 3288 | Energy: -238.55385686855143
Iteration 3289 | Energy: -238.55385686854024
Iteration 3290 | Energy: -238.55385686854888
Iteration 3291 | Energy: -238.55385686855334
Iteration 3292 | Energy: -238.55385686855618
Iteration 3293 | Energy: -238.55385686855385
Iteration 3294 | Energy: -238.55385686855158
Iteration 3295 | Energy: -238.55385686855712
Iteration 3296 | Energy: -238.5538568685506
Iteration 3297 | Energy: -238.5538568685615
Iteration 3298 | Energy: -238.55385686855192
Iteration 3299 | Energy: -238.55385686855107
Iteration 3300 | Energy: -238.55385686855365
Iteration 3301 | Energy: -238.55385686855223
Iteration 3302 | Energy: -238.5538568685514
Iteration 3303 | Energy: -238.5538568685515
Iteration 3304 | Energy: -238.55385686856
Iteration 3305 | Energy: -238.55385686855038
Iteration 3306 | Energy: -238.55385686854777
Iteration 3307 | Energy: -238.55385686855064
Iteration 3308 | Energy: -238.55385686855575
Iteration 3309 | Energy: -238.55385686855413
Iteration 3310 | Energy: -238.55385686856178
Iteration 3311 | Energy: -238.55385686854882
Iteration 3312 | Energy: -238.5538568685616
Iteration 3313 | Energy: -238.55385686854626
Iteration 3314 | Energy: -238.5538568685515
Iteration 3315 | Energy: -238.55385686855172
Iteration 3316 | Energy: -238.55385686855521
Iteration 3317 | Energy: -238.5538568685522
Iteration 3318 | Energy: -238.5538568685574
Iteration 3319 | Energy: -238.5538568685477
Iteration 3320 | Energy: -238.55385686855374
Iteration 3321 | Energy: -238.55385686854146
Iteration 3322 | Energy: -238.55385686854783
Iteration 3323 | Energy: -238.55385686854495
Iteration 3324 | Energy: -238.5538568685602
Iteration 3325 | Energy: -238.55385686856366
Iteration 3326 | Energy: -238.55385686855143
Iteration 3327 | Energy: -238.55385686855516
Iteration 3328 | Energy: -238.5538568685458
Iteration 3329 | Energy: -238.55385686854586
Iteration 3330 | Energy: -238.55385686854967
Iteration 3331 | Energy: -238.55385686855706
Iteration 3332 | Energy: -238.5538772823704
Iteration 3333 | Energy: -238.553877282368
Iteration 3334 | Energy: -238.55387728236306
Iteration 3335 | Energy: -238.5538772823669
Iteration 3336 | Energy: -238.55387728236684
Iteration 3337 | Energy: -238.55387728236488
Iteration 3338 | Energy: -238.5538772823639
Iteration 3339 | Energy: -238.55387728236798
Iteration 3340 | Energy: -238.55387728237304
Iteration 3341 | Energy: -238.55387728237528
Iteration 3342 | Energy: -238.55387728237287
Iteration 3343 | Energy: -238.55387728237028
Iteration 3344 | Energy: -238.55387728237196
Iteration 3345 | Energy: -238.5538772823695
Iteration 3346 | Energy: -238.55387728237832
Iteration 3347 | Energy: -238.55387728236855
Iteration 3348 | Energy: -238.55387728237005
Iteration 3349 | Energy: -238.55387728237008
Iteration 3350 | Energy: -238.55387728236835
Iteration 3351 | Energy: -238.5538772823703
Iteration 3352 | Energy: -238.55387728237056
Iteration 3353 | Energy: -238.5538772823776
Iteration 3354 | Energy: -238.55387728236906
Iteration 3355 | Energy: -238.55387728236562
Iteration 3356 | Energy: -238.5538772823659
Iteration 3357 | Energy: -238.55387728237022
Iteration 3358 | Energy: -238.55387728237568
Iteration 3359 | Energy: -238.55387728237787
Iteration 3360 | Energy: -238.55387728236727
Iteration 3361 | Energy: -238.55387728237832
Iteration 3362 | Energy: -238.55387728236408
Iteration 3363 | Energy: -238.5538772823704
Iteration 3364 | Energy: -238.5538772823709
Iteration 3365 | Energy: -238.55387728237292
Iteration 3366 | Energy: -238.553877282371
Iteration 3367 | Energy: -238.55387728237577
Iteration 3368 | Energy: -238.55387728237068
Iteration 3369 | Energy: -238.55387728236983
Iteration 3370 | Energy: -238.55387728236659
Iteration 3371 | Energy: -238.55387728236656
Iteration 3372 | Energy: -238.55387728236363
Iteration 3373 | Energy: -238.55387728237787
Iteration 3374 | Energy: -238.55387728237923
Iteration 3375 | Energy: -238.55387728237045
Iteration 3376 | Energy: -238.55387728237395
Iteration 3377 | Energy: -238.5538772823663
Iteration 3378 | Energy: -238.5538772823663
Iteration 3379 | Energy: -238.55387728236846
Iteration 3380 | Energy: -238.55387728237605
Iteration 3381 | Energy: -238.5539140417762
Iteration 3382 | Energy: -238.5539140417744
Iteration 3383 | Energy: -238.553914041776
Iteration 3384 | Energy: -238.5539140417674
Iteration 3385 | Energy: -238.5539140417695
Iteration 3386 | Energy: -238.55391404176436
Iteration 3387 | Energy: -238.5539140417657
Iteration 3388 | Energy: -238.55391404177368
Iteration 3389 | Energy: -238.5539140417786
Iteration 3390 | Energy: -238.55391404177252
Iteration 3391 | Energy: -238.55391404177158
Iteration 3392 | Energy: -238.55391404177612
Iteration 3393 | Energy: -238.55391404178056
Iteration 3394 | Energy: -238.55391404177217
Iteration 3395 | Energy: -238.55391404177664
Iteration 3396 | Energy: -238.5539140417897
Iteration 3397 | Energy: -238.55391404177416
Iteration 3398 | Energy: -238.55391404177394
Iteration 3399 | Energy: -238.5539140417926
Iteration 3400 | Energy: -238.55391404177618
Iteration 3401 | Energy: -238.55391404177604
Iteration 3402 | Energy: -238.55391404177266
Iteration 3403 | Energy: -238.55391404177536
Iteration 3404 | Energy: -238.5539140417735
Iteration 3405 | Energy: -238.5539140417722
Iteration 3406 | Energy: -238.55391404176834
Iteration 3407 | Energy: -238.55391404177934
Iteration 3408 | Energy: -238.55391404177146
Iteration 3409 | Energy: -238.5539140417733
Iteration 3410 | Energy: -238.55391404178405
Iteration 3411 | Energy: -238.55391404176817
Iteration 3412 | Energy: -238.55391404177607
Iteration 3413 | Energy: -238.55391404177618
Iteration 3414 | Energy: -238.55391404177314
Iteration 3415 | Energy: -238.553914041777
Iteration 3416 | Energy: -238.55391404178204
Iteration 3417 | Energy: -238.55391404175762
Iteration 3418 | Energy: -238.55391404177158
Iteration 3419 | Energy: -238.55391404178502
Iteration 3420 | Energy: -238.5539140417718
Iteration 3421 | Energy: -238.55391404176925
Iteration 3422 | Energy: -238.55391404178502
Iteration 3423 | Energy: -238.55391404178417
Iteration 3424 | Energy: -238.55391404177612
Iteration 3425 | Energy: -238.55391404177925
Iteration 3426 | Energy: -238.55391404177786
Iteration 3427 | Energy: -238.5539140417778
Iteration 3428 | Energy: -238.5539140417736
Iteration 3429 | Energy: -238.5539140417819
Iteration 3430 | Energy: -238.5539500174481
Iteration 3431 | Energy: -238.5539500174459
Iteration 3432 | Energy: -238.55395001744748
Iteration 3433 | Energy: -238.55395001742855
Iteration 3434 | Energy: -238.55395001744526
Iteration 3435 | Energy: -238.55395001743366
Iteration 3436 | Energy: -238.55395001745842
Iteration 3437 | Energy: -238.55395001744574
Iteration 3438 | Energy: -238.55395001744745
Iteration 3439 | Energy: -238.55395001743378
Iteration 3440 | Energy: -238.55395001744262
Iteration 3441 | Energy: -238.55395001744827
Iteration 3442 | Energy: -238.5539500174412
Iteration 3443 | Energy: -238.55395001744216
Iteration 3444 | Energy: -238.55395001744947
Iteration 3445 | Energy: -238.5539500174243
Iteration 3446 | Energy: -238.55395001744805
Iteration 3447 | Energy: -238.55395001744793
Iteration 3448 | Energy: -238.55395001742625
Iteration 3449 | Energy: -238.5539500174482
Iteration 3450 | Energy: -238.55395001744742
Iteration 3451 | Energy: -238.55395001744367
Iteration 3452 | Energy: -238.5539500174466
Iteration 3453 | Energy: -238.55395001744895
Iteration 3454 | Energy: -238.55395001743804
Iteration 3455 | Energy: -238.55395001743346
Iteration 3456 | Energy: -238.55395001744682
Iteration 3457 | Energy: -238.55395001743557
Iteration 3458 | Energy: -238.55395001744145
Iteration 3459 | Energy: -238.55395001743932
Iteration 3460 | Energy: -238.5539500174391
Iteration 3461 | Energy: -238.55395001744813
Iteration 3462 | Energy: -238.55395001744742
Iteration 3463 | Energy: -238.5539500174427
Iteration 3464 | Energy: -238.5539500174491
Iteration 3465 | Energy: -238.5539500174575
Iteration 3466 | Energy: -238.55395001747243
Iteration 3467 | Energy: -238.55395001744137
Iteration 3468 | Energy: -238.55395001745387
Iteration 3469 | Energy: -238.55395001744148
Iteration 3470 | Energy: -238.55395001743898
Iteration 3471 | Energy: -238.55395001744165
Iteration 3472 | Energy: -238.55395001744836
Iteration 3473 | Energy: -238.55395001744816
Iteration 3474 | Energy: -238.55395001745063
Iteration 3475 | Energy: -238.55395001745285
Iteration 3476 | Energy: -238.55395001745282
Iteration 3477 | Energy: -238.5539500174452
Iteration 3478 | Energy: -238.55395001745373
Iteration 3479 | Energy: -238.55399301184423
Iteration 3480 | Energy: -238.55399301184207
Iteration 3481 | Energy: -238.55399301184517
Iteration 3482 | Energy: -238.55399301183252
Iteration 3483 | Energy: -238.5539930118488
Iteration 3484 | Energy: -238.55399301183692
Iteration 3485 | Energy: -238.55399301184872
Iteration 3486 | Energy: -238.55399301184227
Iteration 3487 | Energy: -238.55399301184246
Iteration 3488 | Energy: -238.55399301182953
Iteration 3489 | Energy: -238.55399301183954
Iteration 3490 | Energy: -238.55399301184428
Iteration 3491 | Energy: -238.55399301183968
Iteration 3492 | Energy: -238.55399301183903
Iteration 3493 | Energy: -238.5539930118436
Iteration 3494 | Energy: -238.5539930118326
Iteration 3495 | Energy: -238.55399301184494
Iteration 3496 | Energy: -238.5539930118444
Iteration 3497 | Energy: -238.55399301183522
Iteration 3498 | Energy: -238.55399301184417
Iteration 3499 | Energy: -238.55399301184337
Iteration 3500 | Energy: -238.55399301184252
Iteration 3501 | Energy: -238.55399301184175
Iteration 3502 | Energy: -238.55399301184752
Iteration 3503 | Energy: -238.55399301183286
Iteration 3504 | Energy: -238.5539930118305
Iteration 3505 | Energy: -238.55399301183678
Iteration 3506 | Energy: -238.55399301183243
Iteration 3507 | Energy: -238.55399301183607
Iteration 3508 | Energy: -238.55399301183618
Iteration 3509 | Energy: -238.55399301183658
Iteration 3510 | Energy: -238.55399301184428
