Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.87869572568118
Iteration 2820 | Energy: -238.73566880484745
Iteration 2821 | Energy: -238.7356688048492
Iteration 2822 | Energy: -238.73566880484998
Iteration 2823 | Energy: -238.7356688048549
Iteration 2824 | Energy: -238.73566880484924
Iteration 2825 | Energy: -238.7356688048492
Iteration 2826 | Energy: -238.73566880485075
Iteration 2827 | Energy: -238.73566880485106
Iteration 2828 | Energy: -238.7356688048503
Iteration 2829 | Energy: -238.73566880484694
Iteration 2830 | Energy: -238.73566880484915
Iteration 2831 | Energy: -238.7356688048478
Iteration 2832 | Energy: -238.73566880485023
Iteration 2833 | Energy: -238.73566880485035
Iteration 2834 | Energy: -238.73566880485077
Iteration 2835 | Energy: -238.73566880485163
Iteration 2836 | Energy: -238.7356688048496
Iteration 2837 | Energy: -238.73566880484975
Iteration 2838 | Energy: -238.73566880484873
Iteration 2839 | Energy: -238.73566880484876
Iteration 2840 | Energy: -238.73566880485032
Iteration 2841 | Energy: -238.73566880484958
Iteration 2842 | Energy: -238.73566957878924
Iteration 2843 | Energy: -238.7356695787899
Iteration 2844 | Energy: -238.73566957878674
Iteration 2845 | Energy: -238.73566957879135
Iteration 2846 | Energy: -238.7356695787876
Iteration 2847 | Energy: -238.7356695787901
Iteration 2848 | Energy: -238.73566957879055
Iteration 2849 | Energy: -238.73566957878916
Iteration 2850 | Energy: -238.7356695787893
Iteration 2851 | Energy: -238.73566957878924
Iteration 2852 | Energy: -238.73566957878924
Iteration 2853 | Energy: -238.73566957879135
Iteration 2854 | Energy: -238.73566957878913
Iteration 2855 | Energy: -238.73566957879427
Iteration 2856 | Energy: -238.73566957878836
Iteration 2857 | Energy: -238.73566957878734
Iteration 2858 | Energy: -238.73566957878967
Iteration 2859 | Energy: -238.73566957878978
Iteration 2860 | Energy: -238.73566957879106
Iteration 2861 | Energy: -238.73566957878853
Iteration 2862 | Energy: -238.7356695787902
Iteration 2863 | Energy: -238.73566957879538
Iteration 2864 | Energy: -238.73566957878916
Iteration 2865 | Energy: -238.73566957879092
Iteration 2866 | Energy: -238.7356695787917
Iteration 2867 | Energy: -238.7356695787944
Iteration 2868 | Energy: -238.73566957879052
Iteration 2869 | Energy: -238.7356695787892
Iteration 2870 | Energy: -238.73566957879058
Iteration 2871 | Energy: -238.73566957878927
Iteration 2872 | Energy: -238.735669578787
Iteration 2873 | Energy: -238.73566957879075
Iteration 2874 | Energy: -238.7356695787907
Iteration 2875 | Energy: -238.73566957878995
Iteration 2876 | Energy: -238.73566957879098
Iteration 2877 | Energy: -238.73566957878947
Iteration 2878 | Energy: -238.73566957878492
Iteration 2879 | Energy: -238.73566957879066
Iteration 2880 | Energy: -238.73566957879615
Iteration 2881 | Energy: -238.73566957879146
Iteration 2882 | Energy: -238.73566957878845
Iteration 2883 | Energy: -238.73566957879234
Iteration 2884 | Energy: -238.73566957878438
Iteration 2885 | Energy: -238.7356695787892
Iteration 2886 | Energy: -238.73566957878938
Iteration 2887 | Energy: -238.73566957878907
Iteration 2888 | Energy: -238.7356695787891
Iteration 2889 | Energy: -238.73566957878987
Iteration 2890 | Energy: -238.73566957878913
Iteration 2891 | Energy: -238.73567214160013
Iteration 2892 | Energy: -238.73567214160076
Iteration 2893 | Energy: -238.7356721415996
Iteration 2894 | Energy: -238.73567214160082
Iteration 2895 | Energy: -238.73567214159917
Iteration 2896 | Energy: -238.73567214160093
Iteration 2897 | Energy: -238.73567214160116
Iteration 2898 | Energy: -238.7356721416002
Iteration 2899 | Energy: -238.7356721416001
Iteration 2900 | Energy: -238.7356721416002
Iteration 2901 | Energy: -238.73567214160016
Iteration 2902 | Energy: -238.7356721416
Iteration 2903 | Energy: -238.73567214160087
Iteration 2904 | Energy: -238.73567214160053
Iteration 2905 | Energy: -238.73567214159948
Iteration 2906 | Energy: -238.73567214160101
Iteration 2907 | Energy: -238.73567214160013
Iteration 2908 | Energy: -238.7356721416008
Iteration 2909 | Energy: -238.73567214160028
Iteration 2910 | Energy: -238.73567214159957
Iteration 2911 | Energy: -238.73567214159993
Iteration 2912 | Energy: -238.73567214160184
Iteration 2913 | Energy: -238.73567214160013
Iteration 2914 | Energy: -238.73567214160144
Iteration 2915 | Energy: -238.7356721416009
Iteration 2916 | Energy: -238.73567214160056
Iteration 2917 | Energy: -238.7356721416004
Iteration 2918 | Energy: -238.73567214159894
Iteration 2919 | Energy: -238.7356721416
Iteration 2920 | Energy: -238.7356721415985
Iteration 2921 | Energy: -238.7356721416031
Iteration 2922 | Energy: -238.7356721416016
Iteration 2923 | Energy: -238.7356721416016
Iteration 2924 | Energy: -238.73567214160002
Iteration 2925 | Energy: -238.73567214159934
Iteration 2926 | Energy: -238.73567214160016
Iteration 2927 | Energy: -238.7356721416008
Iteration 2928 | Energy: -238.73567214160025
Iteration 2929 | Energy: -238.7356721415991
Iteration 2930 | Energy: -238.73567214160184
Iteration 2931 | Energy: -238.73567214160002
Iteration 2932 | Energy: -238.73567214160082
Iteration 2933 | Energy: -238.73567214160033
Iteration 2934 | Energy: -238.73567214160013
Iteration 2935 | Energy: -238.73567214160028
Iteration 2936 | Energy: -238.73567214159988
Iteration 2937 | Energy: -238.73567214159985
Iteration 2938 | Energy: -238.7356721416008
Iteration 2939 | Energy: -238.7356721416
Iteration 2940 | Energy: -238.73567279514972
Iteration 2941 | Energy: -238.73567279515026
Iteration 2942 | Energy: -238.73567279514972
Iteration 2943 | Energy: -238.73567279515018
Iteration 2944 | Energy: -238.73567279514884
Iteration 2945 | Energy: -238.73567279515046
Iteration 2946 | Energy: -238.73567279514992
Iteration 2947 | Energy: -238.7356727951497
Iteration 2948 | Energy: -238.73567279514975
Iteration 2949 | Energy: -238.73567279514978
Iteration 2950 | Energy: -238.73567279514987
Iteration 2951 | Energy: -238.73567279514936
Iteration 2952 | Energy: -238.73567279515007
Iteration 2953 | Energy: -238.73567279514924
Iteration 2954 | Energy: -238.73567279514955
Iteration 2955 | Energy: -238.73567279515015
Iteration 2956 | Energy: -238.73567279514964
Iteration 2957 | Energy: -238.73567279515044
Iteration 2958 | Energy: -238.73567279514975
Iteration 2959 | Energy: -238.73567279514938
Iteration 2960 | Energy: -238.73567279514975
Iteration 2961 | Energy: -238.73567279515055
Iteration 2962 | Energy: -238.73567279514947
Iteration 2963 | Energy: -238.73567279515075
Iteration 2964 | Energy: -238.73567279514992
Iteration 2965 | Energy: -238.73567279514936
Iteration 2966 | Energy: -238.73567279514958
Iteration 2967 | Energy: -238.73567279515004
Iteration 2968 | Energy: -238.7356727951498
Iteration 2969 | Energy: -238.73567279514907
Iteration 2970 | Energy: -238.73567279515146
Iteration 2971 | Energy: -238.73567279515078
Iteration 2972 | Energy: -238.73567279515075
Iteration 2973 | Energy: -238.73567279514933
Iteration 2974 | Energy: -238.73567279514887
Iteration 2975 | Energy: -238.73567279514958
Iteration 2976 | Energy: -238.7356727951504
Iteration 2977 | Energy: -238.73567279514955
Iteration 2978 | Energy: -238.7356727951483
Iteration 2979 | Energy: -238.73567279515112
Iteration 2980 | Energy: -238.73567279514978
Iteration 2981 | Energy: -238.73567279515004
Iteration 2982 | Energy: -238.7356727951486
Iteration 2983 | Energy: -238.7356727951497
Iteration 2984 | Energy: -238.7356727951498
Iteration 2985 | Energy: -238.73567279514944
Iteration 2986 | Energy: -238.73567279514938
Iteration 2987 | Energy: -238.73567279515018
Iteration 2988 | Energy: -238.73567279514967
Iteration 2989 | Energy: -238.7356739956497
Iteration 2990 | Energy: -238.73567399564942
Iteration 2991 | Energy: -238.73567399565016
Iteration 2992 | Energy: -238.7356739956486
Iteration 2993 | Energy: -238.73567399564948
Iteration 2994 | Energy: -238.73567399565025
Iteration 2995 | Energy: -238.73567399564902
Iteration 2996 | Energy: -238.73567399564976
Iteration 2997 | Energy: -238.7356739956498
Iteration 2998 | Energy: -238.7356739956497
Iteration 2999 | Energy: -238.73567399564985
Iteration 3000 | Energy: -238.7356739956489
Iteration 3001 | Energy: -238.73567399564948
Iteration 3002 | Energy: -238.7356739956487
Iteration 3003 | Energy: -238.73567399564894
Iteration 3004 | Energy: -238.73567399564857
Iteration 3005 | Energy: -238.73567399564914
Iteration 3006 | Energy: -238.73567399565044
Iteration 3007 | Energy: -238.73567399564922
Iteration 3008 | Energy: -238.73567399564996
Iteration 3009 | Energy: -238.73567399564976
Iteration 3010 | Energy: -238.7356739956499
Iteration 3011 | Energy: -238.7356739956497
Iteration 3012 | Energy: -238.73567399565084
Iteration 3013 | Energy: -238.73567399564948
Iteration 3014 | Energy: -238.7356739956487
Iteration 3015 | Energy: -238.73567399565002
Iteration 3016 | Energy: -238.7356739956497
Iteration 3017 | Energy: -238.7356739956496
Iteration 3018 | Energy: -238.73567399564936
Iteration 3019 | Energy: -238.7356739956509
Iteration 3020 | Energy: -238.73567399565061
Iteration 3021 | Energy: -238.73567399565064
Iteration 3022 | Energy: -238.7356739956489
Iteration 3023 | Energy: -238.73567399564814
Iteration 3024 | Energy: -238.73567399564982
Iteration 3025 | Energy: -238.7356739956505
Iteration 3026 | Energy: -238.73567399565005
Iteration 3027 | Energy: -238.7356739956487
Iteration 3028 | Energy: -238.73567399565087
Iteration 3029 | Energy: -238.73567399565022
Iteration 3030 | Energy: -238.73567399564882
Iteration 3031 | Energy: -238.735673995648
Iteration 3032 | Energy: -238.73567399564976
Iteration 3033 | Energy: -238.7356739956499
Iteration 3034 | Energy: -238.7356739956494
Iteration 3035 | Energy: -238.73567399564936
Iteration 3036 | Energy: -238.7356739956505
Iteration 3037 | Energy: -238.7356739956496
Iteration 3038 | Energy: -238.73567519043883
Iteration 3039 | Energy: -238.73567519043687
Iteration 3040 | Energy: -238.73567519044403
Iteration 3041 | Energy: -238.7356751904361
Iteration 3042 | Energy: -238.73567519044002
Iteration 3043 | Energy: -238.73567519043908
Iteration 3044 | Energy: -238.73567519043738
Iteration 3045 | Energy: -238.73567519043897
Iteration 3046 | Energy: -238.73567519043888
Iteration 3047 | Energy: -238.7356751904389
Iteration 3048 | Energy: -238.73567519043897
Iteration 3049 | Energy: -238.73567519044065
Iteration 3050 | Energy: -238.73567519043635
Iteration 3051 | Energy: -238.73567519043564
Iteration 3052 | Energy: -238.73567519044195
Iteration 3053 | Energy: -238.73567519043968
Iteration 3054 | Energy: -238.73567519043718
Iteration 3055 | Energy: -238.7356751904394
Iteration 3056 | Energy: -238.735675190439
Iteration 3057 | Energy: -238.7356751904408
Iteration 3058 | Energy: -238.73567519043957
Iteration 3059 | Energy: -238.73567519043488
Iteration 3060 | Energy: -238.73567519043888
Iteration 3061 | Energy: -238.7356751904405
Iteration 3062 | Energy: -238.73567519043704
Iteration 3063 | Energy: -238.73567519043482
Iteration 3064 | Energy: -238.7356751904347
Iteration 3065 | Energy: -238.73567519044326
Iteration 3066 | Energy: -238.73567519043948
Iteration 3067 | Energy: -238.7356751904412
Iteration 3068 | Energy: -238.73567519043064
Iteration 3069 | Energy: -238.73567519043937
Iteration 3070 | Energy: -238.73567519043917
Iteration 3071 | Energy: -238.7356751904368
Iteration 3072 | Energy: -238.73567519043965
Iteration 3073 | Energy: -238.73567519043905
Iteration 3074 | Energy: -238.73567519044332
Iteration 3075 | Energy: -238.7356751904373
Iteration 3076 | Energy: -238.7356751904307
Iteration 3077 | Energy: -238.73567519044025
Iteration 3078 | Energy: -238.7356751904392
Iteration 3079 | Energy: -238.73567519043326
Iteration 3080 | Energy: -238.73567519042805
Iteration 3081 | Energy: -238.7356751904389
Iteration 3082 | Energy: -238.73567519043934
Iteration 3083 | Energy: -238.73567519043837
Iteration 3084 | Energy: -238.7356751904384
Iteration 3085 | Energy: -238.73567519043908
Iteration 3086 | Energy: -238.7356751904388
Iteration 3087 | Energy: -238.73567826747677
Iteration 3088 | Energy: -238.73567826747492
Iteration 3089 | Energy: -238.73567826747984
Iteration 3090 | Energy: -238.73567826747495
Iteration 3091 | Energy: -238.73567826747777
Iteration 3092 | Energy: -238.73567826747632
Iteration 3093 | Energy: -238.7356782674748
Iteration 3094 | Energy: -238.7356782674768
Iteration 3095 | Energy: -238.7356782674768
Iteration 3096 | Energy: -238.73567826747663
Iteration 3097 | Energy: -238.73567826747663
Iteration 3098 | Energy: -238.73567826747734
Iteration 3099 | Energy: -238.73567826747495
Iteration 3100 | Energy: -238.73567826747484
Iteration 3101 | Energy: -238.73567826747725
Iteration 3102 | Energy: -238.7356782674742
Iteration 3103 | Energy: -238.7356782674751
Iteration 3104 | Energy: -238.73567826747708
Iteration 3105 | Energy: -238.7356782674757
Iteration 3106 | Energy: -238.73567826747868
Iteration 3107 | Energy: -238.73567826747671
Iteration 3108 | Energy: -238.7356782674754
Iteration 3109 | Energy: -238.735678267477
Iteration 3110 | Energy: -238.7356782674782
Iteration 3111 | Energy: -238.73567826747552
Iteration 3112 | Energy: -238.73567826747458
Iteration 3113 | Energy: -238.7356782674757
Iteration 3114 | Energy: -238.7356782674807
Iteration 3115 | Energy: -238.735678267477
Iteration 3116 | Energy: -238.73567826747956
Iteration 3117 | Energy: -238.73567826747555
Iteration 3118 | Energy: -238.73567826747714
Iteration 3119 | Energy: -238.73567826747703
Iteration 3120 | Energy: -238.73567826747473
Iteration 3121 | Energy: -238.73567826747598
Iteration 3122 | Energy: -238.73567826747674
Iteration 3123 | Energy: -238.73567826747677
Iteration 3124 | Energy: -238.7356782674764
Iteration 3125 | Energy: -238.73567826747575
Iteration 3126 | Energy: -238.7356782674781
Iteration 3127 | Energy: -238.73567826747689
Iteration 3128 | Energy: -238.73567826747396
Iteration 3129 | Energy: -238.73567826747285
Iteration 3130 | Energy: -238.73567826747677
Iteration 3131 | Energy: -238.73567826747689
Iteration 3132 | Energy: -238.73567826747606
Iteration 3133 | Energy: -238.73567826747595
Iteration 3134 | Energy: -238.7356782674772
Iteration 3135 | Energy: -238.73567826747663
Iteration 3136 | Energy: -238.7356814300844
Iteration 3137 | Energy: -238.7356814300826
Iteration 3138 | Energy: -238.73568143008595
Iteration 3139 | Energy: -238.735681430084
Iteration 3140 | Energy: -238.73568143008512
Iteration 3141 | Energy: -238.73568143008316
Iteration 3142 | Energy: -238.73568143008347
Iteration 3143 | Energy: -238.73568143008438
Iteration 3144 | Energy: -238.73568143008447
Iteration 3145 | Energy: -238.73568143008438
Iteration 3146 | Energy: -238.73568143008416
Iteration 3147 | Energy: -238.73568143008563
Iteration 3148 | Energy: -238.73568143008376
Iteration 3149 | Energy: -238.7356814300844
Iteration 3150 | Energy: -238.73568143008373
Iteration 3151 | Energy: -238.7356814300809
Iteration 3152 | Energy: -238.7356814300831
Iteration 3153 | Energy: -238.73568143008467
Iteration 3154 | Energy: -238.73568143008293
Iteration 3155 | Energy: -238.7356814300867
Iteration 3156 | Energy: -238.73568143008393
Iteration 3157 | Energy: -238.73568143008507
Iteration 3158 | Energy: -238.73568143008487
Iteration 3159 | Energy: -238.73568143008595
Iteration 3160 | Energy: -238.73568143008427
Iteration 3161 | Energy: -238.7356814300851
Iteration 3162 | Energy: -238.73568143008555
Iteration 3163 | Energy: -238.73568143008666
Iteration 3164 | Energy: -238.73568143008347
Iteration 3165 | Energy: -238.73568143008623
Iteration 3166 | Energy: -238.73568143008856
Iteration 3167 | Energy: -238.73568143008475
Iteration 3168 | Energy: -238.73568143008492
Iteration 3169 | Energy: -238.7356814300825
Iteration 3170 | Energy: -238.73568143008399
Iteration 3171 | Energy: -238.73568143008475
Iteration 3172 | Energy: -238.7356814300817
Iteration 3173 | Energy: -238.73568143008436
Iteration 3174 | Energy: -238.73568143008856
Iteration 3175 | Energy: -238.7356814300861
Iteration 3176 | Energy: -238.7356814300838
Iteration 3177 | Energy: -238.73568143008413
Iteration 3178 | Energy: -238.73568143008632
Iteration 3179 | Energy: -238.73568143008438
Iteration 3180 | Energy: -238.73568143008444
Iteration 3181 | Energy: -238.73568143008345
Iteration 3182 | Energy: -238.73568143008342
Iteration 3183 | Energy: -238.73568143008495
Iteration 3184 | Energy: -238.73568143008427
Iteration 3185 | Energy: -238.73568496525812
Iteration 3186 | Energy: -238.73568496525613
Iteration 3187 | Energy: -238.7356849652583
Iteration 3188 | Energy: -238.73568496525803
Iteration 3189 | Energy: -238.7356849652587
Iteration 3190 | Energy: -238.73568496525607
Iteration 3191 | Energy: -238.73568496525817
Iteration 3192 | Energy: -238.73568496525817
